Price,Close,High,Low,Open,Volume
Ticker,2454.TW,2454.TW,2454.TW,2454.TW,2454.TW
Date,,,,,
2021-09-23,688.1716918945312,692.6842931528561,680.6506897973233,691.1800927334144,5235288
2021-09-24,691.9321899414062,694.1884905607805,685.9153882897419,690.4279895284902,4824937
2021-09-27,721.26416015625,721.26416015625,692.6843498476603,692.6843498476603,10615379
2021-09-28,719.760009765625,728.7852136498335,710.7348058814165,721.2642104129931,7201265
2021-09-29,686.6675415039062,709.2305494394125,686.6675415039062,706.9742486458618,8299794
2021-09-30,680.6507568359375,688.1717596739036,673.8818542817679,686.6675591063104,7633321
2021-10-01,665.6087646484375,680.6507706291932,663.3524637513242,680.6507706291932,6270815
2021-10-04,670.87353515625,676.1382377863999,660.3441298959501,670.87353515625,4562934
2021-10-05,652.0709228515625,660.3440256789756,643.0457197671118,655.8314241367503,8653551
2021-10-06,655.079345703125,669.3692510628947,655.079345703125,658.0877468314975,5342508
2021-10-07,685.163330078125,687.4196308357917,664.104523006569,665.6087235116802,6379657
2021-10-08,684.4111938476562,695.6926970429472,681.4027929955786,691.1800957648309,4246459
2021-10-12,667.1129150390625,682.9070201301789,665.6087145541942,682.1549198877448,6289120
2021-10-13,648.3103637695312,671.6254696591548,648.3103637695312,670.121269279179,5526679
2021-10-14,631.7642211914062,656.5835298810686,631.0121209280832,654.3272290910993,8578196
2021-10-15,644.5498657226562,646.0540661094069,637.028863788903,641.5414649491549,6129997
2021-10-18,652.0709228515625,660.3440256789756,646.8062210522996,648.3104215663748,5973592
2021-10-19,675.3861083984375,676.8903090852938,655.8314994693069,659.5920011864473,5917354
2021-10-20,677.642333984375,690.4280383991745,677.642333984375,684.4112363216218,4486883
2021-10-21,686.6675415039062,694.9406444135918,679.1465388587375,685.9154412393893,5875235
2021-10-22,696.4448852539062,696.4448852539062,681.4028790929148,686.6675812492618,4483378
2021-10-25,705.4700927734375,709.9826946461887,688.9238859066832,697.9490896521855,5129397
2021-10-26,711.4868774414062,715.9994792010768,706.9742756817355,715.2473789077984,6282515
2021-10-27,708.4784545898438,720.5120589140873,700.9574518871914,713.7431564817003,7944259
2021-10-28,703.9658813476562,712.2389846540924,697.1969786423903,708.4784831511669,3776228
2021-10-29,686.6675415039062,706.2221483813449,686.6675415039062,705.470048116828,5373611
2021-11-01,693.4364013671875,699.4532031144082,689.6759002751745,695.6927020223952,2927412
2021-11-02,697.9490356445312,702.4616371680951,691.1801333591856,698.7011358984586,2920555
2021-11-03,700.9574584960938,706.2221604375881,698.7011576640248,702.4616590508064,3049201
2021-11-04,697.9490356445312,710.7347399612953,696.4448351366767,710.7347399612953,2340539
2021-11-05,706.9743041992188,706.9743041992188,697.1969999922082,706.2222038756025,3449046
2021-11-08,737.0582885742188,739.3145894576091,709.9826779735331,712.2389788569236,10466167
2021-11-09,735.5540161132812,752.1002209747252,734.0498156713318,752.1002209747252,6868045
2021-11-10,720.5120239257812,735.554028600641,720.5120239257812,731.0414271981831,3495810
2021-11-11,717.5037231445312,722.0163251768868,703.9659170474646,703.9659170474646,3783645
2021-11-12,739.3146362304688,743.075137940695,719.0079269952473,725.0247297316092,4282008
2021-11-15,770.9027709960938,778.4237736399581,752.100264386433,759.6212670302973,11093470
2021-11-16,778.4237670898438,785.944769670422,759.6212606383983,770.9027645092656,5633120
2021-11-17,774.6632690429688,808.5077807972732,767.142266430901,797.2262768791717,6797429
2021-11-18,816.0287475585938,827.3102509810628,789.7052395728326,797.2262418544786,12481999
2021-11-19,819.789306640625,842.3523150802752,797.2262982009747,838.5918136736668,9960213
2021-11-22,812.2682495117188,834.8312564425997,812.2682495117188,827.3102541323061,4887612
2021-11-23,793.4658203125,819.789330938981,789.7053187944313,804.7473248667061,6036742
2021-11-24,782.184326171875,797.226332444411,770.9028214674729,785.944827740009,4207454
2021-11-25,778.4237670898438,793.4657722510002,767.1422632189765,785.944769670422,2988005
2021-11-26,755.86083984375,770.9028466068097,749.0919368003731,767.1423449160447,4249254
2021-11-29,774.6632690429688,774.6632690429688,745.3313588559049,750.5960606843522,3787113
2021-11-30,759.621337890625,797.2263546178837,759.621337890625,789.7053512724319,8133035
2021-12-01,800.98681640625,804.7473178917254,759.6213000660211,767.1423030369718,6353875
2021-12-02,812.2682495117188,816.0287506668656,782.1842402705439,785.9447414256908,7112276
2021-12-03,797.226318359375,819.789327369546,793.4658168576798,812.2683243661556,4662507
2021-12-06,816.0287475585938,816.0287475585938,782.1842372911866,797.2262418544786,4605648
2021-12-07,800.98681640625,812.2683208626761,789.7053119498239,797.2263149207746,6117755
2021-12-08,823.5499267578125,834.8314326038098,812.268420911815,816.0289228604809,7323171
2021-12-09,816.0287475585938,827.3102509810628,808.5077452769477,823.5497498402398,2463930
2021-12-10,808.5078125,816.0288154069767,800.9868095930232,808.5078125,2943248
2021-12-13,808.5078125,823.5498183139534,804.7473110465115,804.7473110465115,3276917
2021-12-14,804.7472534179688,808.5077546021648,789.7052486811842,804.7472534179688,4130770
2021-12-15,797.226318359375,808.5078228644604,785.9448138542895,800.9868198610701,2981924
2021-12-16,819.789306640625,819.789306640625,808.5078024207999,816.0288052340165,3810497
2021-12-17,808.5078125,823.5498183139534,804.7473110465115,808.5078125,4197118
2021-12-20,793.4658203125,808.5078263847748,793.4658203125,804.7473248667061,3226773
2021-12-21,819.789306640625,834.8313122670585,804.7473010141915,834.8313122670585,4406508
2021-12-22,816.0287475585938,823.5497498402398,812.2682464177707,823.5497498402398,1329910
2021-12-23,823.5499267578125,831.0709306551441,816.0289228604809,819.7894248091467,2693726
2021-12-24,842.352294921875,849.873297555106,823.5497883387974,827.3102896554129,4983433
2021-12-27,861.1548461914062,891.2388582854292,842.3523386326419,846.1128401443948,8440835
2021-12-28,883.7178344726562,887.4783358959442,868.6758287795047,872.4363302027926,4928695
2021-12-29,891.2387084960938,902.5202111352849,879.9572058569028,887.4782076163634,5074409
2021-12-30,894.9993896484375,902.5203929227941,883.7178847369026,902.5203929227941,3809725
2022-01-03,864.9153442382812,913.8018636952276,861.1548427415931,906.2808607018512,7374387
2022-01-04,876.1968383789062,883.7178412834462,861.1548325698262,876.1968383789062,6688764
2022-01-05,883.7178344726562,894.99933874252,864.9153273562168,879.9573330493685,7020406
2022-01-06,853.6337890625,868.6757941561123,834.8312826954846,864.9152928827092,8129690
2022-01-07,827.3103637695312,861.154878651012,819.7893604625355,849.8733736905184,8258414
2022-01-10,823.5499267578125,823.5499267578125,804.7474170144834,812.268420911815,7069419
2022-01-11,812.2682495117188,823.5497529771593,800.9867460462782,819.7892518220124,4406422
2022-01-12,816.0287475585938,823.5497498402398,804.7472441361247,823.5497498402398,3016339
2022-01-13,827.3103637695312,834.8313670765269,816.0288588090376,819.7893604625355,5047874
2022-01-14,800.98681640625,819.7893238336268,793.4658134352993,819.7893238336268,5581491
2022-01-17,838.591796875,842.352298206278,804.7472848934977,808.5077862247757,5457933
2022-01-18,831.0708618164062,861.1548749138327,831.0708618164062,834.8313634535846,4858889
2022-01-19,827.3103637695312,842.3523703835227,819.7893604625355,823.5498621160333,4742173
2022-01-20,819.789306640625,834.8313122670585,804.7473010141915,831.07081086045,5235983
2022-01-21,804.7472534179688,812.268255786361,793.4657498653804,797.2262510495765,5844178
2022-01-24,819.789306640625,819.789306640625,789.705295387758,797.2262982009747,5048568
2022-01-25,816.0287475585938,819.7892486994168,804.7472441361247,812.2682464177707,4466066
2022-01-26,808.5078125,823.5498183139534,804.7473110465115,804.7473110465115,5129604
2022-02-07,827.3103637695312,849.8733736905184,808.5078555020418,849.8733736905184,18787872
2022-02-08,823.5499267578125,846.1129384498073,819.7894248091467,846.1129384498073,8746495
2022-02-09,849.873291015625,853.6337923033047,823.5497820018667,846.1127897279453,7950712
2022-02-10,872.4364013671875,876.1969030972185,846.1128892569707,857.3943944470636,8574392
2022-02-11,864.9153442382812,879.957350225034,861.1548427415931,864.9153442382812,4989740
2022-02-14,831.0708618164062,846.1128683651195,827.3103601792279,842.3523667279412,5433143
2022-02-15,827.3103637695312,842.3523703835227,819.7893604625355,834.8313670765269,3248639
2022-02-16,849.873291015625,849.873291015625,838.5917871525858,849.873291015625,2903544
2022-02-17,849.873291015625,853.6337923033047,842.3522884402655,849.873291015625,3007009
2022-02-18,842.352294921875,846.1127962384904,831.0707909720285,838.5917936052595,2500405
2022-02-21,849.873291015625,853.6337923033047,834.831285864906,838.5917871525858,3088278
2022-02-22,834.8313598632812,842.3523631052927,819.7893533792582,838.5918614842869,4745273
2022-02-23,842.352294921875,842.352294921875,827.3102896554129,834.8312922886439,3540429
2022-02-24,797.226318359375,831.0708318746314,793.4658168576798,823.5498288712411,7867454
2022-02-25,816.0287475585938,823.5497498402398,797.2262418544786,808.5077452769477,7091202
2022-03-01,827.3103637695312,842.3523703835227,823.5498621160333,831.0708654230291,5420606
2022-03-02,812.2682495117188,831.0707552874529,804.747247201425,831.0707552874529,3632197
2022-03-03,812.2682495117188,827.3102541323061,800.9867460462782,816.0287506668656,3799148
2022-03-04,770.9027709960938,797.226280249619,770.9027709960938,797.226280249619,6254448
2022-03-07,731.0414428710938,748.3397486180436,729.5372423713591,740.8187461193697,10685986
2022-03-08,724.2725219726562,741.5708272741839,709.2305173626322,710.7347178236346,7230258
2022-03-09,726.5288696289062,734.0498724200958,719.0078668377167,730.2893710245011,5981552
2022-03-10,748.3397827148438,755.860785556199,738.5624790210819,744.5792812941661,5820879
2022-03-11,724.2725219726562,752.1002305012007,722.7683215116539,752.1002305012007,5586320
2022-03-14,709.982666015625,733.2977747513075,702.4616631976629,731.7935741877152,8517631
2022-03-15,679.898681640625,703.2137912986553,677.642380705977,701.7095906755566,9349160
2022-03-16,682.1549682617188,700.2053753601546,676.8902661913417,699.4532750643864,7483037
2022-03-17,728.0330200195312,735.5540222924602,713.7431157009661,715.2473161555519,9344377
2022-03-18,728.78515625,732.5456575722395,718.2557525477297,730.2893567788958,6554769
2022-03-21,735.5540161132812,740.8187176601043,734.8019158923065,740.8187176601043,3910421
2022-03-22,733.2976684570312,737.0581693209134,727.2808670748196,730.2892677659254,3925166
2022-03-23,734.8019409179688,748.3397453565802,734.0498406713792,743.0750436304536,4105013
2022-03-24,731.0414428710938,735.5540443702981,727.2809416217569,735.5540443702981,4654086
2022-03-25,730.2893676757812,734.0498690541323,725.77676602176,733.2977687784621,3500490
2022-03-28,725.024658203125,725.024658203125,711.4868533819049,714.4952544532871,2654466
2022-03-29,685.9154052734375,715.2473140515779,679.1465032477128,700.2053095499674,12940484
2022-03-30,688.1716918945312,694.1884935722976,679.1464893778816,685.9153912653688,11058276
2022-03-31,680.6507568359375,691.1801608090901,676.8902554169543,676.8902554169543,8375072
2022-04-01,676.8902587890625,679.898659939236,671.6255567762587,676.8902587890625,9228783
2022-04-06,663.3525390625,664.1046394469246,643.0458286830357,645.3021298363095,13328503
2022-04-07,639.2852783203125,655.8314855238971,639.2852783203125,645.3020809397979,12287176
2022-04-08,631.7642211914062,646.0541261945451,627.2516196114676,640.0373240879603,12711666
2022-04-11,628.755859375,637.028962787829,625.7474581339713,631.0121603057715,6163957
2022-04-12,633.2684326171875,637.7810342747922,624.2432293019782,631.7642320646526,7748278
2022-04-13,661.8482666015625,663.3524672074751,637.028956604004,638.5331572099166,10111374
2022-04-14,647.5582885742188,657.3355914214485,647.5582885742188,657.3355914214485,6220281
2022-04-15,625.7474365234375,640.789442209097,624.9953362391545,640.0373419248141,7092675
2022-04-18,626.4995727539062,634.7726763556985,621.9869707892923,621.9869707892923,3933699
2022-04-19,630.2600708007812,648.3104785564122,630.2600708007812,643.0457762943532,6253901
2022-04-20,643.7978515625,643.7978515625,632.5163471542786,637.0289489175672,5489289
2022-04-21,652.8230590820312,655.8314602759577,639.2852537093625,642.2936549032888,4505663
2022-04-22,642.2936401367188,644.5499409802903,636.2768378871945,637.7810384495755,5736473
2022-04-25,629.5079956054688,630.2600959586414,624.9953934864332,626.4995941927783,5934807
2022-04-26,626.4995727539062,629.5079740636489,620.482770134421,626.4995727539062,6976630
2022-04-27,607.6969604492188,613.713762037825,599.4238582648853,606.1927600520672,8488189
2022-04-28,622.739013671875,641.5415201233205,617.4743118654703,628.0037154782798,12449177
2022-04-29,624.2432250976562,639.2852305216962,624.2432250976562,639.2852305216962,6664286
2022-05-03,616.7222900390625,626.4995946372428,607.6970857945885,624.2432935761242,8296427
2022-05-04,623.4911499023438,628.0037517110459,620.4827486965423,623.4911499023438,3551729
2022-05-05,632.516357421875,637.7810595645066,629.5079561975141,634.0205580340554,5091069
2022-05-06,627.2516479492188,627.2516479492188,607.697040219387,608.4491405166882,5655744
2022-05-09,611.4575805664062,621.9869853978081,611.4575805664062,617.4743833272073,3073344
2022-05-10,616.7222900390625,619.7306914538872,602.4323833186452,602.4323833186452,5843583
2022-05-11,623.4911499023438,624.9953505052445,611.4575450791381,612.2096453805884,3755757
2022-05-12,616.7222900390625,628.0037953446551,616.7222900390625,622.7390928687119,4101437
2022-05-13,634.0205688476562,635.5247694854917,622.73906406389,624.9953650206434,4569731
2022-05-16,620.4827270507812,645.3020361328125,620.4827270507812,638.5331336558949,4950541
2022-05-17,632.516357421875,637.0289592584163,624.2432540548825,630.2600565036043,4006249
2022-05-18,643.0457153320312,643.0457153320312,635.5247128135279,642.2936150801809,5390518
2022-05-19,635.5247802734375,637.0289809368065,628.0037769565921,631.0121782833302,4799600
2022-05-20,636.27685546875,639.2852566766401,628.7558524490248,632.5163539588874,3499866
2022-05-23,634.0205688476562,644.5499733125046,634.0205688476562,642.2936723557514,3192724
2022-05-24,624.2432250976562,637.7810299792922,624.2432250976562,637.7810299792922,2917189
2022-05-25,634.0205688476562,637.7810704422449,621.2348634260546,626.4995656584788,3229937
2022-05-26,626.4995727539062,638.5331779928769,625.7474724264706,638.5331779928769,3458958
2022-05-27,640.037353515625,640.7894538135282,630.2600496428834,633.2684508344962,3283990
2022-05-30,660.3441162109375,660.3441162109375,649.8147111688496,650.5668115289988,5134164
2022-05-31,680.6507568359375,680.6507568359375,652.070946051666,658.8398486058356,10189792
2022-06-01,680.6507568359375,685.9154588225138,673.8818542817679,679.1465562683442,5234259
2022-06-02,675.3861083984375,681.4029111458624,674.6340080550094,676.1382087418657,3858451
2022-06-06,680.6507568359375,685.9154588225138,669.3692525789883,673.8818542817679,5605415
2022-06-07,669.3692626953125,677.6423659421085,669.3692626953125,676.8902656469452,5521169
2022-06-08,699.4533081054688,701.7096090993573,676.8902981665826,679.1465991604712,10296010
2022-06-09,694.9406127929688,703.2137153262183,691.9322118717871,697.196913483855,5894187
2022-06-10,699.4533081054688,702.4617094306535,687.4197028047295,688.1718031360257,4826273
2022-06-13,667.1129150390625,682.1549198877448,665.6087145541942,678.3944186755742,8704050
2022-06-14,661.8482666015625,663.3524672074751,651.318862360174,654.3272635719993,6417629
2022-06-15,664.856689453125,671.625592400046,660.344087488511,661.8482881433824,5010720
2022-06-16,656.58349609375,682.9070039554696,653.5750951952677,681.4028035062285,4915525
2022-06-17,624.9954223632812,643.7979320613342,624.9954223632812,637.0290285700352,12964828
2022-06-20,631.7642211914062,640.7894243512834,625.7474190848214,630.26002066476,6893103
2022-06-21,652.8230590820312,652.8230590820312,637.0289528139176,647.55835699266,7304422
2022-06-22,606.9449462890625,640.7894600226533,605.4407456786806,637.7810588018897,14514935
2022-06-23,569.7352905273438,611.9072786505578,561.4662732482822,604.4651630994024,30393472
2022-06-24,554.0241088867188,575.5235519181437,553.1972072316639,563.9469287473763,14518315
2022-06-27,560.6392822265625,574.6966093620367,560.6392822265625,566.427593399993,10153354
2022-06-28,538.31298828125,560.6393334173387,534.178479922715,554.0241200436828,16181238
2022-06-29,546.5819702148438,552.3702815484352,529.2170362140696,532.5246426904075,13465426
2022-06-30,538.31298828125,547.4089066700269,535.005381594422,541.620594968078,9682997
2022-07-01,506.0638732910156,541.6206487019857,504.4100697835287,539.1399434407552,10051624
2022-07-04,505.2369689941406,515.1597899891156,501.1024602462344,503.5831654949781,8976016
2022-07-05,508.5445251464844,520.9480501500572,493.66029514219707,515.9866401486281,8934695
2022-07-06,500.2755432128906,511.8521673533542,498.62173976425294,510.19836390471653,7663311
2022-07-07,525.9094848632812,527.563288274801,501.102433690485,506.06384392504424,8633974
2022-07-08,538.31298828125,543.274398311492,530.8708732358871,537.486086609543,9061449
2022-07-11,526.736328125,542.4474587912089,525.082524896978,541.6205571771978,5102748
2022-07-12,507.7176208496094,520.121145788932,502.7562108738803,519.2942441263106,7334318
2022-07-13,524.255615234375,539.1398440580639,521.7749104304269,537.4860408554318,6616953
2022-07-14,534.178466796875,539.1398767052051,516.8135321177197,520.121138723273,5473704
2022-07-15,535.832275390625,539.1398820288388,527.5632587950906,534.1784720715182,7738288
2022-07-18,546.5819702148438,556.5047896438576,537.4860524049145,539.1398556430835,7836261
2022-07-19,547.4088745117188,551.5433826273662,541.6205631498124,544.1012680192008,4680873
2022-07-20,554.8509521484375,568.0813772369248,551.5433458763156,562.2930662607116,8066906
2022-07-21,592.0615844726562,592.0615844726562,560.6393216095823,563.1200265724566,11439799
2022-07-22,582.9656982421875,596.1961254363364,579.6580914436503,593.7154203374334,8280121
2022-07-25,568.9083251953125,577.1773415498956,568.0814235598542,574.6966366435206,5931222
2022-07-26,563.1199951171875,575.5235192387115,558.1585854685779,561.4661919009843,5330274
2022-07-27,559.8124389648438,559.8124389648438,545.7551103645449,546.5820120469153,6598262
2022-07-28,563.9469604492188,573.0428791661416,560.639353643065,573.0428791661416,4665061
2022-07-29,564.7738647460938,580.4849971475224,558.9855528087253,570.5621766834622,6916095
2022-08-01,573.8697509765625,575.5235542934978,557.3317178072091,565.6007343918858,6377879
2022-08-02,564.7738647460938,570.5621766834622,555.6779459873719,561.4662579247404,6108080
2022-08-03,567.2545776367188,569.7352827867336,560.639363903346,566.4276759200471,3556948
2022-08-04,565.6007690429688,572.215982715986,562.2931622064602,569.7352775886045,3455237
2022-08-05,592.8884887695312,592.8884887695312,577.1773572679677,578.8311605839217,6982355
2022-08-08,586.2732543945312,595.3691723047426,583.7925495099282,589.5808609073354,5059785
2022-08-09,573.8697509765625,583.7925708781745,570.5621443426918,580.4849642443038,5278814
2022-08-10,552.3703002929688,562.2931200587107,552.3703002929688,559.8124151172752,6321671
2022-08-11,554.0241088867188,558.9855188170476,548.2357973013351,554.0241088867188,9025318
2022-08-12,565.6007690429688,565.6007690429688,554.0241451151887,557.3317519516974,4446417
2022-08-15,583.7925415039062,586.2732463544894,567.2545091666851,568.9083124004072,4793921
2022-08-16,583.7925415039062,592.8884592893779,582.9656398870452,586.2732463544894,5340783
2022-08-17,581.3118896484375,587.9271031863998,578.0042828794564,584.6194964174186,4656601
2022-08-18,580.4849853515625,582.9656904171675,571.3890667776776,580.4849853515625,4104406
2022-08-19,573.0428466796875,579.6580599169711,573.0428466796875,579.6580599169711,4021243
2022-08-22,559.8124389648438,564.7738490590668,558.9855372824733,563.9469473766964,3039000
2022-08-23,558.9855346679688,561.4662397034775,549.8896162044367,552.3703212399455,3485299
2022-08-24,551.5433959960938,564.7738222868546,551.5433959960938,562.293117357337,3956917
2022-08-25,554.0241088867188,559.8124204721023,550.7165022664996,554.0241088867188,2981905
2022-08-26,560.6392822265625,568.0813965924018,558.1585774379494,561.4661838227669,2900649
2022-08-29,539.966796875,544.9282069534839,538.3129935155054,543.2744035939893,4654505
2022-08-30,543.2744140625,545.7551191495434,535.8322988013699,539.9668072797755,4506040
2022-08-31,551.5433959960938,554.851002568784,539.1398713485054,541.6205762780231,4221631
2022-09-01,535.832275390625,546.5819969648196,531.6977670928578,541.620587007499,7093281
2022-09-02,512.6790161132812,533.351557085591,512.6790161132812,529.217048891129,9474700
2022-09-05,521.77490234375,526.7363118747523,509.3713785162441,509.3713785162441,5842744
2022-09-06,520.1212158203125,525.9095282380266,518.4674122723942,523.4288229161491,3988122
2022-09-07,511.8521423339844,516.8135524373832,503.58312549498623,512.6790440178842,5069764
2022-09-08,515.1597290039062,517.6404339589812,510.19831909375625,514.3328273522146,3336148
2022-09-12,518.4673461914062,530.8708712199087,517.6404445228394,524.2556578713741,5000340
2022-09-13,517.6405029296875,525.9095205483726,516.813601167819,521.7750117390301,4327108
2022-09-14,508.5445251464844,510.1983284802941,497.7948034767213,498.6217051436262,6129131
2022-09-15,509.3714294433594,512.6790361280565,505.23692108748793,505.23692108748793,3490200
2022-09-16,496.1409912109375,505.236909383138,496.1409912109375,501.92930277506514,7961748
2022-09-19,499.4486389160156,505.236950956433,496.9679337558367,501.1024423561349,4262713
2022-09-20,500.2755432128906,505.2369535588036,498.62173976425294,501.92934666152826,3209089
2022-09-21,500.2755432128906,504.41005183448476,496.9679363156153,504.41005183448476,4305556
2022-09-22,488.6988830566406,496.1409980270463,485.391276403127,494.4871947002895,5520105
2022-09-23,479.6029968261719,491.17962088749323,479.6029968261718,488.6989157314958,4137245
2022-09-26,470.50701904296875,476.29533034929705,466.37251096702,473.81462550372777,5078590
2022-09-27,469.68011474609375,474.64152440890456,465.5456066937514,472.1608195774992,4395712
2022-09-28,450.6614074707031,476.2953590883028,450.6614074707031,472.98775242796734,7153489
2022-09-29,449.0075988769531,465.54563198475984,446.5268939107821,461.41112370780814,7957861
2022-09-30,455.6228942871094,458.1035997006508,440.7386618058608,443.2193672194022,5765497
2022-10-03,453.1421203613281,459.7573337972599,447.3538086048878,449.0076119638707,3207800
2022-10-04,473.8146667480469,473.8146667480469,466.37255156352256,466.37255156352256,4417460
2022-10-05,495.3141174316406,502.7562327185935,489.52580554178843,492.8334123359897,9523847
2022-10-06,485.39129638671875,499.44862524289294,483.7374929918748,498.6217235454709,6813772
2022-10-07,468.0263366699219,481.25676314822357,466.3725333601342,480.4298614933297,5990213
2022-10-11,457.276611328125,467.1994311037805,447.3537915524695,451.48829979232596,8035781
2022-10-12,453.9690246582031,460.5842381322753,447.35381118413096,460.5842381322753,6779101
2022-10-13,449.8345642089844,458.10358193341426,444.87315357432647,454.7959748436423,6734775
2022-10-14,483.73748779296875,486.21819285857373,462.238043891059,464.718748956664,9168365
2022-10-17,477.9491882324219,479.60299165191117,467.1994660057411,469.6801711349751,6538416
2022-10-18,486.21820068359375,492.0065125964937,476.2953802614796,490.352709192808,6492274
2022-10-19,477.1222839355469,488.6989078091996,477.1222839355469,483.73749757763414,5843559
2022-10-20,471.33392333984375,471.33392333984375,461.4111039011102,468.0263168602659,8517491
2022-10-21,468.8532409667969,478.77606088143807,467.19943764769,468.8532409667969,4956286
2022-10-24,486.21820068359375,492.8334142983365,483.7374955780652,485.3912989817509,5684321
2022-10-25,465.5456237792969,489.52577136295514,465.5456237792969,488.69886972213936,6381937
2022-10-26,478.7760314941406,481.25673632053514,467.1994089709662,470.5070154061589,6518295
2022-10-27,487.0450439453125,489.5257487531834,482.08363432957077,487.0450439453125,6051076
2022-10-28,467.1994323730469,483.7374653774025,466.3725307228291,481.25676042674917,6036461
2022-10-31,487.8719787597656,499.44860198457366,476.29535553495765,483.73747046519134,16334090
2022-11-01,495.3141174316406,499.4486259243922,487.87200214468777,489.52580554178843,7663380
2022-11-02,495.3141174316406,501.9293310200432,490.3527072403387,492.00651063743936,6657914
2022-11-03,496.1409912109375,497.79479451497394,485.39126973470053,485.39126973470053,6358739
2022-11-04,493.6603088378906,496.1410139074278,484.5643902495878,496.1410139074278,4370544
2022-11-07,512.6790161132812,515.1597210299584,496.96788497432584,502.7561964465726,8093011
2022-11-08,512.6790161132812,522.6018357799899,509.3714095577117,522.6018357799899,7837433
2022-11-09,537.4861450195312,542.4475555889422,517.640502741887,519.294306265024,12019117
2022-11-10,545.755126953125,545.755126953125,530.043994510535,535.8323064630681,7154267
2022-11-11,578.8311767578125,578.8311767578125,562.2931431361608,577.1773733956474,15760682
2022-11-14,576.3504638671875,587.1001855748968,573.8697588577161,582.9656772257779,9563892
2022-11-15,597.02294921875,607.7726699110543,578.8311142010041,582.138720567867,13610403
2022-11-16,602.811279296875,610.2533938560956,594.5422631199631,605.2919841499486,9978727
2022-11-17,599.5037231445312,611.9072484509699,592.0616079606681,611.9072484509699,6790953
2022-11-18,597.02294921875,613.5609810530644,592.0615396684557,605.2919651359072,5407566
2022-11-21,595.369140625,597.0229437934028,586.2732231987848,592.0615342881945,4344910
2022-11-22,589.5808715820312,591.2346748683764,581.3118551503057,584.6194617229959,6221790
2022-11-23,582.9656982421875,597.0230271359708,582.9656982421875,597.0230271359708,3108090
2022-11-24,601.9844360351562,608.5996496179602,587.9271071716979,591.2347139630999,7357285
2022-11-25,601.157470703125,608.599585196011,597.8498642618423,602.8112739237663,5668842
2022-11-28,581.3118896484375,594.5423167243621,581.3118896484375,581.3118896484375,5409513
2022-11-29,589.5808715820312,593.715379797894,574.6966420049253,574.6966420049253,5090965
2022-11-30,606.1189575195312,610.2534660974271,587.9271197767895,590.407824923527,9170864
2022-12-01,612.734130859375,625.1376557755567,610.2534258761386,620.1762458090841,6799631
2022-12-02,611.080322265625,618.5224371511333,603.6382073801168,603.6382073801168,4024014
2022-12-05,611.080322265625,624.3107487287509,611.080322265625,611.080322265625,4458434
2022-12-06,599.5037231445312,615.2148551993535,595.3692147090517,611.0803467638739,4949511
2022-12-07,592.0615844726562,601.9844043241533,589.580879509782,592.8884861269477,5243678
2022-12-08,582.9656982421875,599.5037322348736,582.9656982421875,598.6768305352393,4093975
2022-12-09,602.811279296875,602.811279296875,587.9270501784337,590.4077550315072,4352527
2022-12-12,588.7539672851562,592.0615738429381,582.9656558090381,591.2346722034926,4940725
2022-12-13,586.2732543945312,597.0229755611447,585.4463527663303,592.8884674201395,5634859
2022-12-14,593.7154541015625,598.6768645815199,590.4078471149243,592.888552354903,4944047
2022-12-15,563.1199951171875,583.7925353197274,563.1199951171875,581.3118304954227,13507515
2022-12-16,545.755126953125,549.8896354906486,538.3130115855823,539.9668150005919,12668262
2022-12-19,542.447509765625,547.4089199159204,537.4860996153296,537.4860996153296,6529791
2022-12-20,534.178466796875,545.7550899163119,534.178466796875,537.4860734024284,5800713
2022-12-21,540.793701171875,546.5820129581183,534.1784877018827,536.6591927531298,4667715
2022-12-22,546.5819702148438,552.3702815484352,546.5819702148438,549.8895766911817,4043075
2022-12-23,545.755126953125,546.5820286606297,535.8323064630681,538.3130115855823,2381097
2022-12-26,538.31298828125,546.5820049983199,538.31298828125,546.5820049983199,1464464
2022-12-27,542.447509765625,549.0627232993521,539.9668046904774,540.7937063821932,1927473
2022-12-28,527.563232421875,536.6591502222522,513.5059049122012,536.6591502222522,8725713
2022-12-29,520.1212158203125,521.7750193682308,515.1598051765575,520.9481175942716,3623909
2022-12-30,516.8135375976562,529.2170625,516.8135375976562,525.0825541992187,2332797
2023-01-03,532.524658203125,533.3515598462975,513.5059204101562,515.1597236965014,4451795
2023-01-04,525.9094848632812,532.5246985093603,525.0825831575214,528.3901899805609,2734185
2023-01-05,521.77490234375,530.0439182287539,516.8134928127477,527.5632134632527,5231120
2023-01-06,545.755126953125,545.755126953125,524.2556825580018,524.2556825580018,6890898
2023-01-09,558.1586303710938,558.1586303710938,549.8896136248553,554.8510236725983,6953372
2023-01-10,573.8697509765625,575.5235542934978,563.1200294164828,565.6007343918858,8579851
2023-01-11,584.6195068359375,584.6195068359375,573.8697846451777,578.8311948870669,6807896
2023-01-12,591.2347412109375,595.3692498907343,585.446429059222,587.1002325311407,6154916
2023-01-13,573.8697509765625,600.3306040475279,571.3890460011595,597.0229974136572,6607197
2023-01-16,582.1387939453125,588.7540075128728,579.6580888574773,584.6194990331476,4831796
2023-01-17,573.0428466796875,586.2732731542546,573.0428466796875,583.7925681902733,4423459
2023-01-30,611.080322265625,611.080322265625,586.2732726472641,606.9458139958982,14092868
